,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,2,35.72,1,17.86,3,53.58,,,,,,,,,,2,35.72,,,2,35.72,1,17.86,1,17.86,,,1,17.86,1,17.86,,,1,17.86,1,17.86,,,,,,,,,,,1,17.86,,,1,17.86,2,35.72,,,,,,,,,,,,,,,,,,
,,,,60~64,,,3,61.15,2,40.77,,,,,,,,,,1,20.38,,,,,,,4,81.53,,,,,5,101.92,2,40.77,,,,,2,40.77,,,1,20.38,,,,,2,40.77,,,1,20.38,1,20.38,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,26.31,11,289.40,2,52.62,,,,,1,,,,26.31,,,,,1,26.31,2,52.62,2,52.62,,,,,2,52.62,4,105.24,,,,,,,,,1,26.31,1,26.31,,,3,78.93,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,70~74,,,4,134.50,1,33.62,1,33.62,,,1,,,,33.62,1,33.62,,,,,,,6,201.75,,,,,2,67.25,5,168.12,,,,,,,,,,,,,,,4,134.50,1,33.62,,,,,,,3,100.87,,,,,,,,,,,,,,,,
,,,,75~79,,,2,82.78,1,41.39,,,,,,,,,,1,41.39,,,,,1,41.39,,,,,,,2,82.78,3,124.17,3,124.17,,,1,41.39,,,2,82.78,,,,,7,289.74,1,41.39,,,2,82.78,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,4,279.72,2,139.86,,,,,,,,,,1,69.93,1,69.93,,,1,69.93,1,69.93,,,1,69.93,2,139.86,1,69.93,1,69.93,,,2,139.86,1,69.93,2,139.86,,,,,3,209.79,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,,,,,2,201.01,,,,,,,,,,,,,,,,1,100.50,,,1,100.50,1,100.50,1,100.50,,,1,100.50,,,1,100.50,,,,,1,100.50,,,,,1,100.50,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2004年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,不明原發部位,,甲狀腺,,,,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.50,,,,,,,,,,,1,12.50,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,1,,,,12.76,1,12.76,,,1,12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,1,10.26,,,,,,,,,,,,,,,,,,,,,,1,10.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,1,,,,9.85,,,,,,,,,,,,,1,9.85,,,,,,,,,,,,,,,,,,,,,1,9.85,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,2,19.08,,,,,,,2,,,,19.08,1,9.54,,,,,,,,,,,1,9.54,,,,,,,,,1,9.54,,,,,1,9.54,1,9.54,,,,,1,9.54,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,7,65.19,1,9.31,,,,,4,,,,37.25,1,9.31,1,9.31,1,9.31,,,,,,,,,,,,,,,,,,,,,1,9.31,,,,,,,1,9.31,,,1,9.31,,,,,,,,,,,,,,,,,,,,
,,,,40~44,1,8.91,16,142.60,2,17.83,1,8.91,,,1,,,,8.91,3,26.74,,,2,17.83,1,8.91,1,8.91,2,17.83,3,26.74,,,3,26.74,,,,,,,,,2,17.83,,,1,8.91,,,,,,,1,8.91,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,26,229.84,4,35.36,1,8.84,,,1,,,,8.84,1,8.84,1,8.84,3,26.52,2,17.68,,,,,1,8.84,,,2,17.68,,,2,17.68,,,,,1,8.84,1,8.84,,,,,,,,,,,1,8.84,,,,,,,,,,,,,,,,,,
,,,,50~54,2,19.71,14,137.97,3,29.57,1,9.86,,,1,,,,9.86,1,9.86,,,3,29.57,3,29.57,2,19.71,5,49.28,,,,,1,9.86,1,9.86,,,,,,,2,19.71,2,19.71,,,,,1,9.86,1,9.86,1,9.86,,,1,9.86,,,,,,,,,,,,,,,,
,,,,55~59,1,16.04,10,160.41,1,16.04,,,,,1,,,,16.04,,,1,16.04,3,48.12,1,16.04,,,5,80.21,3,48.12,,,,,2,32.08,,,,,,,2,32.08,,,,,,,,,,,,,,,1,16.04,,,,,,,,,,,,,,,,
,,,,60~64,,,8,159.94,6,119.95,1,19.99,1,19.99,1,,,,19.99,1,19.99,1,19.99,1,19.99,4,79.97,2,39.98,6,119.95,,,,,2,39.98,1,19.99,,,,,,,3,59.98,,,,,,,,,,,1,19.99,,,,,,,,,,,,,,,,,,,,
,,,,65~69,2,49.07,3,73.60,3,73.60,3,73.60,,,,,,,,,,,,,,1,24.53,3,73.60,4,98.14,1,24.53,1,24.53,2,49.07,,,,,,,1,24.53,5,122.67,1,24.53,2,49.07,2,49.07,1,24.53,,,,,,,1,24.53,,,,,,,,,,,,,,,,
,,,,70~74,1,32.82,11,361.01,1,32.82,1,32.82,,,,,,,,1,32.82,,,,,4,131.28,2,65.64,4,131.28,1,32.82,,,2,65.64,1,32.82,,,,,1,32.82,2,65.64,,,,,,,,,1,32.82,,,,,,,,,,,,,,,,,,,,,,
,,,,75~79,,,3,119.76,,,,,,,,,,,,1,39.92,3,119.76,,,4,159.68,2,79.84,6,239.52,1,39.92,,,5,199.60,2,79.84,,,,,1,39.92,5,199.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,2,132.28,2,132.28,1,66.14,1,66.14,,,,,,1,66.14,2,132.28,1,66.14,,,1,66.14,4,264.55,,,,,3,198.41,1,66.14,,,,,,,3,198.41,,,,,2,132.28,,,1,66.14,,,,,1,66.14,,,,,,,,,,,,,,,,
,,,,85+,,,1,93.55,1,93.55,,,1,93.55,,,,,,,,2,187.09,,,2,187.09,1,93.55,3,280.64,,,,,1,93.55,,,,,,,,,1,93.55,1,93.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮,,子宮頸,,子宮體,,小腸,,,,,不明原發部位,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.15,,,1,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,2,21.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.63,,,,,,,,,,,,,,,,,,,,,,,,,1,9.63,,,,,,,,,,
,,,,30~34,,,2,19.81,,,,,1,9.91,,,,,,,,2,19.81,,,,,,,,,1,9.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,9,84.23,,,,,,,,,,,,,,,,,,1,9.36,,,,,1,9.36,,,,,,,1,9.36,1,9.36,1,9.36,,,,,,,,,,,1,9.36,,,,,,,,,,,1,9.36,,,,,,,,,,
,,,,40~44,,,8,72.32,1,9.04,3,27.12,2,18.08,,,,,,,,4,36.16,1,9.04,1,9.04,2,18.08,,,,,,,,,1,9.04,,,,,,,,,,,,,,,,,,,1,9.04,2,18.08,,,1,9.04,,,1,9.04,,,,,,,,,,
,,,,45~49,,,15,134.19,,,7,62.62,1,8.95,,,,,,,,2,17.89,1,8.95,,,,,,,,,,,,,2,17.89,1,8.95,,,3,26.84,,,1,8.95,1,8.95,,,,,5,44.73,,,,,,,,,,,2,17.89,,,,,,,,,,
,,,,50~54,,,19,180.76,,,1,9.51,6,57.08,,,,,,,,3,28.54,1,9.51,,,1,9.51,,,1,9.51,1,9.51,,,4,38.06,1,9.51,3,28.54,1,9.51,,,1,9.51,,,,,,,3,28.54,,,,,,,,,2,19.03,1,9.51,,,,,,,,,,
,,,,55~59,1,14.25,11,156.72,,,,,2,28.49,,,,,,,,,,,,,,2,28.49,1,14.25,,,,,,,2,28.49,2,28.49,1,14.25,1,14.25,,,,,,,,,,,8,113.98,,,,,1,14.25,,,2,28.49,1,14.25,,,,,,,,,,
,,,,60~64,,,12,247.22,,,,,,,,,,,,,,1,20.60,1,20.60,,,1,20.60,5,103.01,,,,,,,1,20.60,1,20.60,1,20.60,2,41.20,,,,,,,,,,,4,82.41,,,1,20.60,,,,,,,1,20.60,1,20.60,,,,,,,,
,,,,65~69,,,5,117.15,,,3,70.29,,,,,,,,,,,,1,23.43,2,46.86,,,8,187.44,,,,,,,1,23.43,3,70.29,1,23.43,1,23.43,,,1,23.43,1,23.43,,,,,5,117.15,1,23.43,,,,,,,2,46.86,,,,,,,,,,,,
,,,,70~74,,,2,62.99,,,2,62.99,1,31.50,1,,,,31.50,1,31.50,,,,,4,125.98,,,4,125.98,,,,,1,31.50,2,62.99,2,62.99,,,1,31.50,,,,,,,,,2,62.99,3,94.49,1,31.50,1,31.50,,,1,31.50,1,31.50,,,1,31.50,,,,,,,,
,,,,75~79,,,5,195.39,,,4,156.31,,,,,,,,,,,,,,2,78.16,,,5,195.39,,,,,,,4,156.31,5,195.39,2,78.16,,,,,,,,,,,,,4,156.31,,,,,2,78.16,,,,,,,,,,,,,,,,
,,,,80~84,,,1,58.86,,,3,176.57,,,,,,,,,,,,2,117.72,1,58.86,,,3,176.57,,,,,,,3,176.57,11,647.44,1,58.86,3,176.57,1,58.86,,,,,,,,,3,176.57,,,,,,,,,1,58.86,,,,,,,,,,,,
,,,,85+,,,,,,,3,264.32,,,,,,,,1,88.11,,,,,1,88.11,,,,,,,,,,,,,,,1,88.11,2,176.21,,,,,,,,,,,1,88.11,,,,,,,,,1,88.11,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2006年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮,,子宮頸,,子宮體,,小腸,,,,,不明原發部位,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,眼及淚腺,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19.01,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,2,23.12,,,,,,,,,,,,,,,,,,,,,,,1,11.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,,,2,19.30,,,,,,,1,9.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,1,9.64,,,1,9.64,,,,,,,,,,,,1,9.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.64,,,,,,,,,,,,,,
,,,,35~39,1,9.16,8,73.29,,,3,27.49,,,,,,,,1,9.16,,,1,9.16,,,2,18.32,1,9.16,,,,,,,,,1,9.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.32,,,,
,,,,40~44,,,12,108.87,,,2,18.15,1,9.07,,,,,,,,1,9.07,3,27.22,,,1,9.07,,,1,9.07,,,,,,,1,9.07,1,9.07,1,9.07,1,9.07,1,9.07,,,,,,,,,,,,,2,18.15,,,,,,,,,,,,,1,9.07,,
,,,,45~49,2,17.96,26,233.54,1,8.98,1,8.98,3,26.95,,,,,,,,,,5,44.91,,,,,,,1,8.98,,,1,8.98,,,1,8.98,3,26.95,1,8.98,,,,,,,1,8.98,,,,,,,,,5,44.91,,,,,1,8.98,,,,,,,,,,
,,,,50~54,,,15,138.67,,,3,27.73,4,36.98,,,,,,,,,,1,9.24,1,9.24,1,9.24,,,3,27.73,1,9.24,,,1,9.24,2,18.49,7,64.71,1,9.24,,,,,,,,,1,9.24,,,,,,,5,46.22,1,9.24,,,1,9.24,1,9.24,,,1,9.24,,,,
,,,,55~59,1,12.35,14,172.88,,,2,24.70,5,61.74,,,,,,,,,,3,37.05,1,12.35,,,,,3,37.05,5,61.74,,,,,,,4,49.39,,,,,1,12.35,1,12.35,1,12.35,,,,,,,,,5,61.74,1,12.35,3,37.05,,,2,24.70,1,12.35,,,,,2,24.70
,,,,60~64,1,20.54,7,143.80,,,2,41.08,4,82.17,,,,,,1,20.54,,,2,41.08,,,2,41.08,,,2,41.08,3,61.63,,,,,5,102.71,4,82.17,1,20.54,,,1,20.54,,,,,,,,,,,,,3,61.63,,,,,2,41.08,1,20.54,,,,,,,,
,,,,65~69,1,22.28,6,133.69,,,,,2,44.56,1,,,,22.28,1,22.28,,,3,66.84,1,22.28,2,44.56,,,2,44.56,5,111.41,1,22.28,,,2,44.56,4,89.13,,,,,,,1,22.28,2,44.56,,,,,,,1,22.28,3,66.84,,,,,,,,,,,,,,,,
,,,,70~74,,,4,121.43,,,3,91.07,,,,,,,,1,30.36,,,,,1,30.36,3,91.07,,,1,30.36,6,182.15,,,,,2,60.72,7,212.51,,,,,2,60.72,,,,,,,1,30.36,,,,,5,151.79,,,,,2,60.72,,,,,,,,,,
,,,,75~79,,,3,114.42,,,,,1,38.14,,,,,,,,,,,,3,114.42,1,38.14,,,1,38.14,4,152.56,,,,,2,76.28,9,343.25,1,38.14,,,,,,,,,,,,,,,,,4,152.56,,,,,,,1,38.14,1,38.14,,,,,1,38.14
,,,,80~84,,,2,113.19,,,,,,,,,,,,,,,,1,56.59,,,2,113.19,,,1,56.59,2,113.19,2,113.19,,,2,113.19,5,282.97,3,169.78,,,5,282.97,,,,,,,,,1,56.59,,,2,113.19,1,56.59,,,,,,,1,56.59,,,,,1,56.59
,,,,85+,,,1,78.74,,,,,,,,,,,,1,78.74,,,,,1,78.74,3,236.22,,,,,,,,,,,,,3,236.22,,,,,1,78.74,,,1,78.74,,,,,,,,,3,236.22,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2007年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19.17,,,,,,,,,1,19.17,,,,,,,,,,,,,,,,,1,19.17,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.42,,,,,1,12.42,,,,,1,12.42,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,,,,,1,12.37,2,24.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,2,19.15,,,,,,,,,,,,,,2,19.15,1,9.57,,,,,,,1,9.57,,,,,,,,,1,9.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,3,29.31,,,1,9.77,,,1,,,,9.77,,,2,19.54,1,9.77,,,,,,,,,,,,,,,,,1,9.77,1,9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,1,9.10,8,72.79,1,9.10,1,9.10,,,,,,,,,,1,9.10,,,2,18.20,,,,,1,9.10,,,,,,,1,9.10,2,18.20,,,,,,,,,,,,,,,,,,,1,9.10,,,,,,,,,,,,,,,,
,,,,40~44,,,15,139.76,,,,,,,1,,,,9.32,,,5,46.59,1,9.32,,,,,1,9.32,,,1,9.32,,,,,,,3,27.95,,,,,,,,,,,,,,,2,18.63,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,19,171.20,,,1,9.01,,,,,,,,,,2,18.02,1,9.01,,,,,1,9.01,,,,,,,,,3,27.03,1,9.01,,,,,1,9.01,,,,,,,1,9.01,1,9.01,1,9.01,,,,,1,9.01,,,,,,,,,,,,
,,,,50~54,,,19,173.56,2,18.27,5,45.67,1,9.13,1,,,,9.13,1,9.13,6,54.81,1,9.13,1,9.13,,,3,27.40,2,18.27,,,,,,,7,63.94,4,36.54,,,,,,,,,1,9.13,,,,,3,27.40,,,,,,,,,,,,,,,2,18.27,,,,
,,,,55~59,3,34.16,12,136.66,3,34.16,3,34.16,1,11.39,1,,,,11.39,,,2,22.78,,,1,11.39,,,2,22.78,3,34.16,,,,,,,3,34.16,5,56.94,2,22.78,,,5,56.94,,,,,,,1,11.39,5,56.94,,,,,,,1,11.39,,,,,1,11.39,,,,,,
,,,,60~64,,,12,235.06,,,1,19.59,,,1,,,,19.59,,,1,19.59,1,19.59,3,58.77,,,,,2,39.18,,,,,1,19.59,2,39.18,2,39.18,,,,,2,39.18,1,19.59,1,19.59,1,19.59,,,3,58.77,,,,,1,19.59,,,,,,,,,,,,,,
,,,,65~69,1,21.21,8,169.71,1,21.21,,,,,1,,,,21.21,,,,,,,1,21.21,,,3,63.64,1,21.21,,,,,,,3,63.64,5,106.07,2,42.43,,,1,21.21,1,21.21,1,21.21,,,,,2,42.43,,,1,21.21,1,21.21,,,1,21.21,1,21.21,,,1,21.21,,,,
,,,,70~74,,,13,373.99,,,1,28.77,,,1,,,,28.77,,,1,28.77,,,1,28.77,,,,,4,115.07,,,,,1,28.77,4,115.07,7,201.38,,,1,28.77,4,115.07,1,28.77,2,57.54,,,1,28.77,4,115.07,,,,,1,28.77,1,28.77,1,28.77,,,1,28.77,,,,,,
,,,,75~79,1,37.61,2,75.22,,,,,,,,,,,,,,,,3,112.82,1,37.61,,,,,9,338.47,2,75.22,,,,,3,112.82,6,225.65,2,75.22,,,,,,,1,37.61,,,1,37.61,4,150.43,,,,,2,75.22,1,37.61,1,37.61,,,,,,,,,,
,,,,80~84,,,3,159.07,1,53.02,,,,,,,,,,,,,,,,3,159.07,,,2,106.04,1,53.02,1,53.02,,,,,2,106.04,5,265.11,1,53.02,,,1,53.02,,,2,106.04,,,,,7,371.16,,,,,1,53.02,,,3,159.07,,,,,1,53.02,,,,
,,,,85+,,,3,217.55,,,1,72.52,,,1,,,,72.52,,,,,,,1,72.52,,,,,2,145.03,1,72.52,,,1,72.52,,,1,72.52,1,72.52,,,5,362.58,,,1,72.52,,,1,72.52,5,362.58,,,,,,,,,1,72.52,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2008年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,胰,,胸腺、心臟與中隔,,胸膜,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,喉,,結直腸癌,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,
