,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,65~69,1,123.15,5,104.89,6,114.61,2,117.03,1,98.23,2,,,,103.90,1,67.84,2,78.80,,,3,99.14,,,,,10,176.24,1,110.25,,,1,67.84,5,103.82,8,160.55,,,,,3,121.21,,,1,110.25,,,1,67.84,1,67.84,,,8,202.28,2,119.12,3,131.23,,,5,117.45,,,,,,,,,,
,,,,70~74,,,6,171.92,5,146.46,2,99.85,,,,,,,,,,,,1,148.15,4,123.92,,,1,148.15,4,161.16,,,,,1,148.15,2,141.74,12,249.90,1,84.75,,,4,117.16,,,,,1,135.87,1,121.51,1,135.87,,,6,209.72,,,,,,,3,120.87,,,,,,,,,,
,,,,75~79,,,3,189.51,1,249.38,1,166.94,,,1,,,,332.23,,,,,,,2,187.97,,,,,6,783.29,,,,,,,1,332.23,5,195.31,1,332.23,,,3,281.95,2,156.01,,,,,,,,,,,3,189.51,,,1,201.61,,,1,249.38,,,,,,,,,,
,,,,80~84,,,1,270.27,1,270.27,,,,,1,,,,483.09,1,270.27,,,,,1,483.09,,,,,,,,,,,1,255.10,1,255.10,3,707.55,1,270.27,,,,,,,,,,,,,,,1,255.10,3,492.61,2,340.72,1,270.27,1,719.42,1,460.83,,,1,483.09,,,,,,
,,,,85+,,,,,1,561.80,,,,,,,,,,,,,,,,,,,,,,1,729.93,,,,,,,,,2,503.78,,,,,2,359.71,,,,,1,561.80,,,,,,,,,,,,,,,1,558.66,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2001年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,不明原發部位,,甲狀腺,,,,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他內分泌腺,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,淋巴結,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,1,136.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40.65,,,,,1,40.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,,,1,101.63,,,,,,,,,,,1,48.59,,,,,,,,,,,,,,,,,,,1,30.77,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,2,50.03,,,,,,,1,,,,35.70,,,,,,,,,,,1,35.70,,,,,1,57.57,1,35.70,,,,,,,,,,,,,,,,,,,1,46.40,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,2,52.80,,,,,,,1,,,,116.55,,,1,36.42,,,1,48.66,,,,,,,,,,,,,,,,,,,,,,,1,48.66,,,,,,,1,48.66,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,8,94.69,3,54.50,1,31.15,,,,,,,,,,,,,,,,,,,,,,1,53.13,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31.15,,,,,,,,,,,,,,,,,,
,,,,40~44,,,8,85.25,3,51.10,,,,,,,,,,,,,,,,1,40.72,1,94.61,,,,,1,30.95,2,49.96,1,30.95,1,94.61,,,2,48.56,,,,,1,30.95,1,57.08,,,,,1,30.95,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,4,52.65,5,106.29,,,,,3,,,,63.21,1,121.51,,,,,,,,,,,,,,,3,80.58,1,97.18,1,47.15,,,,,,,,,2,53.81,,,1,97.18,,,,,1,34.55,,,,,,,,,,,,,,,,,,,,
,,,,50~54,,,10,151.10,2,69.98,,,2,91.07,,,,,,1,80.39,3,81.32,,,3,72.03,,,,,,,2,91.03,3,68.29,,,1,67.02,,,,,,,,,3,102.39,,,,,,,1,45.52,1,67.02,,,,,,,,,,,,,,,,,,,,
,,,,55~59,,,6,299.70,3,145.21,2,104.88,,,1,,,,154.80,,,,,,,2,84.18,,,,,,,4,168.35,1,102.77,,,2,90.05,,,,,,,,,1,198.41,,,,,3,149.85,,,,,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,3,132.39,6,146.16,,,2,88.26,,,,,,,,1,99.70,1,88.89,14,272.32,,,,,,,4,115.47,5,119.67,,,1,99.70,1,139.08,,,,,1,123.15,7,170.32,,,,,,,,,3,137.80,,,1,139.08,,,,,,,,,,,,,,,,
,,,,65~69,,,1,155.52,2,107.82,1,125.63,2,87.76,2,,,,228.83,,,5,151.79,2,84.25,9,186.10,,,,,1,155.52,3,208.48,2,102.56,2,185.87,1,66.67,,,,,,,,,,,,,,,5,148.28,,,3,113.16,,,1,96.15,,,,,,,,,,,,,,,,
,,,,70~74,1,147.49,1,129.37,4,135.32,,,1,119.90,,,,,,1,105.49,1,147.49,,,10,313.09,,,,,1,80.97,6,262.58,10,267.31,,,2,130.12,4,113.48,,,,,,,8,163.07,,,,,,,,,3,108.23,1,147.49,,,,,,,,,,,,,,,,,,
,,,,75~79,,,1,141.44,1,303.95,,,1,226.24,2,,,,193.05,,,1,168.35,,,9,357.71,,,,,,,2,175.59,5,301.75,1,251.26,1,226.24,,,,,,,,,1,141.44,,,,,2,167.36,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,,,1,235.85,1,392.16,1,318.47,,,,,,,,2,268.46,1,318.47,7,385.89,,,,,,,1,317.46,3,406.50,,,1,235.85,1,318.47,,,,,,,4,342.47,,,1,621.12,,,,,1,318.47,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,,,,,,,,,,,,,,1,381.68,,,1,546.45,,,,,,,,,1,381.68,,,,,,,,,,,,,1,381.68,,,,,,,,,1,558.66,,,2,453.51,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2002年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,胰,,胸腺、心臟與中隔,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,2,60.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,120.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,1,34.52,,,,,,,1,76.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,1,35.55,,,,,,,,,,,,2,43.51,1,42.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,1,107.18,2,67.57,,,,,,,,,,1,100.91,1,36.32,,,2,70.08,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49.33,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,5,119.53,1,31.82,,,,,,,,,,,,2,40.32,,,,,,,1,31.82,,,,,1,96.15,1,43.94,1,43.94,1,31.82,,,,,1,96.15,,,1,96.15,,,,,,,1,115.34,,,1,55.04,,,,,,,,,,,,,,,,
,,,,40~44,,,16,142.39,7,74.59,1,41.00,,,1,,,,55.87,,,2,35.16,,,1,94.88,,,1,125.31,,,1,94.88,1,125.31,3,49.23,,,,,1,30.77,,,,,,,1,30.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,12,128.60,1,62.03,,,,,,,,,,,,,,1,34.19,,,,,1,34.19,1,45.13,2,44.08,,,,,1,34.19,1,114.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,50~54,1,126.74,7,121.85,1,144.72,,,,,1,,,,42.50,,,2,92.76,,,,,,,1,61.35,1,144.72,,,,,3,81.34,1,61.35,,,3,78.27,,,,,,,2,53.76,,,1,42.50,,,,,1,126.74,,,,,,,,,,,,,,,,,,
,,,,55~59,,,11,273.56,3,188.21,3,128.42,,,1,,,,101.73,,,,,1,163.67,2,109.89,,,,,4,304.88,,,1,101.73,2,87.11,,,,,,,2,81.90,,,,,2,137.08,,,,,,,,,2,128.78,,,,,,,,,,,,,,,,,,
,,,,60~64,1,121.51,9,221.29,7,141.41,2,85.76,2,112.42,,,,,,,,1,89.53,,,,,,,2,119.76,12,210.86,1,107.64,3,86.98,3,80.73,,,,,,,,,,,,,5,113.35,,,,,,,1,124.84,2,179.05,,,1,151.06,,,,,,,,,,,,,,
,,,,65~69,,,4,123.27,7,130.09,,,,,3,,,,82.01,,,1,94.25,,,3,98.46,,,2,132.45,8,269.91,,,6,177.67,8,198.07,2,93.11,,,1,92.00,2,105.65,,,,,6,128.01,,,1,154.32,,,1,124.07,1,94.25,,,,,1,92.00,,,,,,,,,,,,
,,,,70~74,,,3,174.72,3,156.90,,,,,1,,,,103.63,,,,,1,114.94,4,112.77,1,141.44,,,10,202.55,,,5,199.60,9,203.76,2,137.08,,,2,122.32,1,149.25,,,,,6,268.22,,,,,1,192.31,,,2,207.25,,,,,2,122.32,,,,,,,,,,,,
,,,,75~79,,,,,4,206.19,,,,,1,,,,215.52,,,,,1,194.17,6,178.57,,,1,215.52,4,176.68,,,6,259.18,7,250.00,2,178.73,,,1,194.17,,,,,,,4,238.24,,,,,1,165.56,,,2,164.34,,,,,1,165.56,,,,,,,,,,,,
,,,,80~84,,,,,1,222.22,,,,,,,,,,,,,,1,227.27,4,344.53,,,,,4,562.59,2,224.72,1,227.27,5,409.17,,,,,,,1,409.84,1,227.27,,,4,1186.94,,,,,3,286.26,,,,,,,,,3,319.15,,,,,,,,,,,,
,,,,85+,,,,,1,520.83,,,,,1,,,,346.02,,,,,,,1,520.83,,,,,2,492.61,,,1,854.70,1,591.72,,,,,,,,,,,1,854.70,1,346.02,,,1,287.36,,,,,,,,,,,1,287.36,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,眼及淚腺,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,1,43.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,1,30.28,,,,,,,,,,,,,,1,107.41,,,,,1,94.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,,,1,54.20,1,34.59,,,1,82.92,,,1,54.20,,,,,,,1,82.92,,,,,,,,,,,,,,,2,57.84,,,,,,,,,1,102.88,,,,,,,,,,,,,,
,,,,30~34,,,3,81.50,,,,,,,,,,,,,,,,,,1,61.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,61.50,,,1,49.07,,,,,,,,,,,,,,
,,,,35~39,,,5,73.79,3,48.15,,,,,1,,,,32.56,,,,,,,1,45.64,2,38.01,,,,,,,3,61.37,1,32.56,,,,,,,,,,,,,,,1,32.56,,,1,56.43,,,,,,,,,,,,,,,,,,,,,,
,,,,40~44,1,93.81,9,127.95,4,68.03,2,110.80,,,1,,,,30.76,,,1,30.76,1,55.40,,,,,,,1,40.68,,,2,39.56,,,,,,,2,56.75,,,,,,,,,,,,,,,1,30.76,,,1,55.40,,,,,,,,,,,,,,,,
,,,,45~49,,,9,135.54,7,126.06,4,104.88,,,,,,,,,,2,87.11,,,,,2,65.85,2,78.49,1,94.79,,,,,2,37.73,1,60.79,,,,,,,,,,,,,,,1,33.28,1,60.79,,,,,,,4,52.04,,,,,,,,,,,,,,
,,,,50~54,,,9,120.79,6,92.29,4,134.09,1,136.43,4,,,,62.08,,,,,1,55.59,,,2,57.80,2,72.28,,,,,3,121.26,2,258.73,1,70.47,,,3,57.05,,,,,,,,,5,82.89,1,70.47,,,3,91.38,,,,,2,140.94,2,78.99,,,,,,,,,,,,
,,,,55~59,,,8,175.02,1,172.12,3,194.30,,,,,,,,,,,,,,1,163.13,2,77.67,4,104.06,,,2,141.84,2,109.41,2,109.41,1,96.99,,,1,96.99,,,,,,,,,2,94.12,,,,,2,92.72,,,1,64.77,,,,,,,,,,,,,,,,
,,,,60~64,,,4,125.79,7,194.55,4,125.79,,,,,,,,,,,,,,1,60.61,3,173.21,12,212.43,,,,,2,82.17,1,60.61,,,,,,,1,166.67,1,113.25,,,,,3,94.34,,,,,2,136.71,,,,,1,93.90,,,,,,,,,,,,,,
,,,,65~69,1,97.18,1,67.43,5,127.68,,,,,1,,,,97.18,,,1,158.98,,,6,118.95,3,95.51,10,170.07,1,89.69,,,8,132.47,7,143.91,1,129.03,,,3,100.23,,,2,179.37,1,67.43,1,89.69,10,236.85,1,129.03,2,76.98,2,88.07,,,3,184.73,1,158.98,3,82.71,,,,,,,,,,,,
,,,,70~74,,,3,125.79,2,131.32,,,,,1,,,,101.01,,,1,78.37,1,113.64,2,100.40,1,78.37,23,389.50,,,,,5,242.60,8,182.57,,,,,6,190.72,,,1,143.27,,,3,135.07,7,290.70,,,1,123.92,2,286.53,,,2,125.31,1,113.64,2,100.40,,,,,,,,,,,,
,,,,75~79,,,3,156.01,4,264.20,1,157.23,,,2,,,,219.06,1,119.76,1,162.60,,,3,201.88,1,186.57,13,414.28,,,,,5,218.53,6,304.26,1,119.76,,,2,227.79,,,,,,,,,9,257.14,,,,,1,157.23,,,2,152.91,,,,,,,,,,,,,,,,
,,,,80~84,,,2,217.16,3,372.67,,,,,,,,,,,,,,1,216.45,6,448.77,,,4,404.04,,,,,1,216.45,,,1,216.45,,,7,508.35,,,,,,,,,3,278.29,1,217.86,,,2,268.82,,,5,358.42,,,1,299.40,,,,,,,,,,,,
,,,,85+,,,,,,,,,,,,,,,,,,,,1,558.66,3,550.46,1,273.22,2,404.04,,,,,3,383.63,,,,,1,558.66,1,480.77,,,2,418.41,,,1,510.20,2,355.87,,,,,,,,,,,,,1,558.66,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2004年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,56.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,129.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,66.27,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,1,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,2,68.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33.06,,,,,,,,,,,,
,,,,30~34,,,3,107.84,,,1,38.07,1,106.61,,,,,,1,62.70,,,,,,,,,1,49.65,,,,,,,,,1,38.07,,,,,,,,,,,,,,,1,49.65,,,,,1,49.65,,,,,1,38.07,,,,,,,,,,,,
,,,,35~39,,,4,57.28,2,63.80,1,45.77,,,,,,,,2,52.12,,,,,,,,,1,104.06,,,,,,,2,75.56,1,45.77,,,,,,,,,,,,,,,,,,,,,1,45.77,1,58.93,,,,,1,58.93,,,1,104.06,,,,,,
,,,,40~44,2,199.20,18,171.41,2,39.46,3,73.55,,,1,,,,30.86,4,53.21,,,,,,,3,72.24,1,30.86,,,,,,,,,2,72.94,,,,,3,72.24,,,,,,,,,,,,,,,,,1,40.83,,,,,1,40.83,,,,,,,,,,
,,,,45~49,,,15,154.99,7,103.23,1,32.45,,,1,,,,97.66,4,83.77,2,60.57,,,,,,,2,118.13,,,1,97.66,,,2,49.48,2,49.57,3,55.31,,,1,59.07,,,,,1,131.23,,,,,,,1,59.07,3,97.34,,,,,,,1,32.45,1,59.07,,,,,1,32.45,,
,,,,50~54,,,14,164.22,2,73.77,5,116.93,,,,,,,,,,1,134.41,,,,,3,49.98,5,79.77,,,,,1,127.55,3,61.27,2,103.79,1,51.89,,,1,51.89,,,,,,,1,51.89,,,,,,,2,59.07,,,1,127.55,,,1,51.89,1,51.89,,,,,,,,
,,,,55~59,,,7,176.06,2,76.10,1,59.28,1,165.02,,,,,,,,,,2,80.22,,,2,104.82,4,100.60,,,,,,,4,88.18,6,120.92,,,,,3,177.83,,,,,,,,,,,1,124.07,,,2,141.64,,,,,2,139.66,,,,,,,1,90.74,1,165.02,,
,,,,60~64,1,63.49,4,101.34,6,187.85,1,176.99,1,113.38,,,,,,,,,,3,114.11,,,,,15,318.00,1,118.34,,,,,2,141.84,3,119.95,1,63.49,,,1,176.99,,,,,,,,,,,,,,,6,127.77,,,,,3,176.99,,,3,140.19,,,,,,,,
,,,,65~69,1,66.49,8,189.75,5,143.97,,,,,,,,,,1,162.07,1,66.49,5,123.67,1,131.41,1,66.49,13,234.83,,,,,,,3,113.04,7,167.18,1,66.49,,,2,128.29,,,1,136.61,,,,,,,2,113.57,,,5,125.09,,,,,2,128.29,,,1,91.32,,,,,,,,
,,,,70~74,1,138.31,4,131.10,1,106.84,2,117.03,,,1,,,,119.90,,,,,4,161.49,,,,,19,371.60,,,,,,,7,163.59,6,161.64,1,137.36,,,1,137.36,,,,,2,202.84,,,,,2,92.12,,,6,132.25,,,,,5,107.57,1,106.84,2,97.09,1,106.84,1,137.36,1,74.79,,
,,,,75~79,,,,,2,130.04,,,1,174.22,1,,,,174.22,2,173.01,3,271.99,5,278.09,,,,,19,628.93,,,,,,,5,243.55,5,289.18,1,194.17,,,5,298.15,,,,,4,207.04,,,,,,,,,5,149.93,,,,,3,245.30,1,194.55,2,163.40,1,111.48,,,3,160.86,,
,,,,80~84,,,,,4,275.10,1,287.36,,,1,,,,352.11,,,,,4,371.75,,,,,4,289.86,,,,,,,2,236.97,1,197.24,,,,,2,358.42,,,,,2,301.66,,,,,,,,,6,448.43,,,,,1,278.55,,,2,252.84,,,,,1,317.46,,
,,,,85+,,,,,,,,,,,2,,,,492.61,,,,,3,362.32,,,1,259.74,1,543.48,,,,,,,,,,,,,,,1,319.49,2,409.00,,,1,450.45,,,,,,,,,5,807.75,,,,,1,319.49,,,2,492.61,1,568.18,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,
