,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,80~84,,,2,174.22,,,1,87.11,,,,,,,,,,,,2,174.22,,,1,87.11,3,261.32,,,,,1,87.11,1,87.11,,,,,2,174.22,,,,,,,,,,,1,87.11,5,435.54,,,1,87.11,1,87.11,,,,,,,,,1,87.11,,,,,,,,,,
,,,,85+,,,,,1,124.53,,,,,,,,,,,,,,,,,,,,1,124.53,,,,,1,124.53,1,124.53,,,,,,,,,,,,,,,,,,,5,622.67,,,,,1,124.53,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2000年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,淋巴結,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.21,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,1,5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,4.00,,,,,,,,,,,,,,,1,4.00,,,,,,,,,,,,,,,,,,,1,4.00,,,,,2,8.00,,,,,1,4.00,,,,,,,,,,,,,,
,,,,20~24,,,,,1,3.76,1,3.76,,,,,,,,,,,,,,1,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,1,4.62,,,,,,,,,,,,2,9.23,,,,,,,2,9.23,,,,,,,,,,,1,4.62,,,1,4.62,,,,,,,,,,,1,4.62,,,1,4.62,,,,,,,1,4.62,,,,,,,,,,,,,,
,,,,30~34,1,4.88,6,29.26,8,39.01,1,4.88,,,,,,,,2,9.75,1,4.88,,,,,,,3,14.63,1,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.88,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,2,8.57,10,42.84,8,34.27,2,8.57,,,,,,,,,,4,17.14,1,4.28,2,8.57,,,2,8.57,1,4.28,,,,,,,,,1,4.28,1,4.28,,,1,4.28,,,,,,,,,,,,,4,17.14,,,,,,,,,1,4.28,,,,,,,,,,,,
,,,,40~44,1,3.99,20,79.85,8,31.94,3,11.98,,,,,,,,2,7.98,3,11.98,1,3.99,,,,,5,19.96,,,,,,,1,3.99,1,3.99,3,11.98,3,11.98,,,,,,,,,,,,,1,3.99,,,10,39.92,1,3.99,,,,,,,,,,,,,,,,,,,,
,,,,45~49,2,8.49,22,93.39,14,59.43,2,8.49,,,,,,,,1,4.25,5,21.23,4,16.98,,,,,2,8.49,3,12.74,,,,,,,,,5,21.23,3,12.74,2,8.49,,,2,8.49,,,1,4.25,1,4.25,,,,,4,16.98,,,,,3,12.74,1,4.25,,,2,8.49,1,4.25,,,,,,,,
,,,,50~54,,,23,155.33,6,40.52,4,27.01,,,2,,,,13.51,,,4,27.01,2,13.51,,,,,,,3,20.26,,,,,,,,,3,20.26,6,40.52,2,13.51,,,1,6.75,,,3,20.26,,,,,,,2,13.51,,,1,6.75,1,6.75,1,6.75,,,4,27.01,,,1,6.75,,,,,,
,,,,55~59,4,43.45,4,43.45,14,152.09,,,,,,,,,,,,1,10.86,,,,,1,10.86,,,5,54.32,,,,,,,,,4,43.45,6,65.18,1,10.86,,,6,65.18,,,,,1,10.86,,,,,3,32.59,1,10.86,,,1,10.86,,,,,2,21.73,,,,,,,,,,
,,,,60~64,1,13.29,7,93.06,7,93.06,3,39.88,1,13.29,,,,,,,,5,66.47,2,26.59,1,13.29,,,,,5,66.47,1,13.29,,,,,,,4,53.18,2,26.59,,,,,,,,,,,,,,,,,1,13.29,,,1,13.29,1,13.29,,,2,26.59,1,13.29,,,1,13.29,,,,,,
,,,,65~69,1,19.35,3,58.06,10,193.54,,,1,19.35,1,,,,19.35,,,2,38.71,,,4,77.41,,,1,19.35,13,251.60,1,19.35,,,,,,,4,77.41,4,77.41,2,38.71,,,4,77.41,1,19.35,1,19.35,,,,,,,4,77.41,,,1,19.35,,,1,19.35,1,19.35,,,1,19.35,,,,,,,,
,,,,70~74,1,26.14,1,26.14,4,104.58,1,26.14,,,2,,,,52.29,,,3,78.43,1,26.14,1,26.14,,,,,7,183.01,,,,,,,,,9,235.29,8,209.15,1,26.14,,,4,104.58,,,2,52.29,,,,,1,26.14,8,209.15,,,,,3,78.43,1,26.14,2,52.29,2,52.29,,,1,26.14,,,,,,
,,,,75~79,,,3,121.41,6,242.82,,,1,40.47,,,,,,,,,,,,3,121.41,,,1,40.47,9,364.23,,,,,,,,,2,80.94,8,323.76,2,80.94,,,6,242.82,,,1,40.47,,,,,,,5,202.35,1,40.47,,,,,,,1,40.47,,,,,,,,,,,,
,,,,80~84,,,1,78.31,2,156.62,,,1,78.31,1,,,,78.31,,,,,,,2,156.62,,,2,156.62,7,548.16,,,,,,,,,4,313.23,1,78.31,,,1,78.31,2,156.62,,,2,156.62,,,,,1,78.31,4,313.23,,,,,2,156.62,,,1,78.31,,,,,,,,,,,,
,,,,85+,,,,,,,,,,,1,,,,123.15,,,,,,,,,,,,,1,123.15,,,,,,,,,2,246.31,1,123.15,,,,,,,1,123.15,1,123.15,,,,,,,5,615.76,,,,,,,,,1,123.15,,,1,123.15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2001年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,淋巴結,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,1,7.38,,,,,1,7.38,,,1,7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.74,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,4.31,1,4.31,,,,,,,,,,,,,,,,,1,4.31,,,,,,,,,,,,,,,,,,,,,,,1,4.31,,,,,1,4.31,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,1,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.76,1,3.76,,,,,,,,,,,,,,,1,3.76,,,,,,,,,,,,
,,,,25~29,,,2,8.67,1,4.34,,,,,,,,,,,,2,8.67,1,4.34,1,4.34,1,4.34,,,,,,,,,,,,,1,4.34,,,2,8.67,,,,,,,,,,,1,4.34,,,,,1,4.34,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,4.87,5,24.33,2,9.73,,,,,,,,,,3,14.60,2,9.73,1,4.87,1,4.87,1,4.87,,,,,,,,,2,9.73,,,,,,,2,9.73,,,,,,,,,,,,,,,,,1,4.87,,,,,,,1,4.87,,,,,,,,,,,,
,,,,35~39,,,9,39.27,9,39.27,2,8.73,,,,,,,,,,5,21.82,,,,,2,8.73,2,8.73,,,,,,,,,1,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.36,,,,,,,2,8.73,,,,,,,,
,,,,40~44,,,26,104.87,6,24.20,5,20.17,,,1,,,,4.03,,,2,8.07,1,4.03,2,8.07,1,4.03,,,,,,,,,,,3,12.10,1,4.03,,,2,8.07,,,,,,,,,,,,,,,,,1,4.03,1,4.03,,,,,1,4.03,,,3,12.10,,,,,,,,
,,,,45~49,2,8.37,30,125.50,14,58.57,2,8.37,1,4.18,,,,,,1,4.18,1,4.18,,,2,8.37,6,25.10,2,8.37,,,,,,,1,4.18,2,8.37,,,,,,,,,1,4.18,1,4.18,,,,,,,,,,,4,16.73,,,1,4.18,1,4.18,1,4.18,1,4.18,2,8.37,,,,,,,,
,,,,50~54,1,5.83,14,81.68,10,58.34,3,17.50,1,5.83,,,,,,,,5,29.17,,,1,5.83,,,1,5.83,1,5.83,,,,,4,23.34,3,17.50,1,5.83,,,2,11.67,,,,,1,5.83,,,,,,,,,,,3,17.50,,,,,1,5.83,,,2,11.67,,,,,,,,,,
,,,,55~59,2,21.18,14,148.29,5,52.96,5,52.96,1,10.59,2,,,,21.18,,,3,31.78,,,1,10.59,2,21.18,5,52.96,,,,,,,1,10.59,5,52.96,1,10.59,,,,,1,10.59,,,1,10.59,,,,,,,,,1,10.59,6,63.55,,,,,2,21.18,,,1,10.59,2,21.18,,,,,,,,
,,,,60~64,1,12.68,12,152.17,7,88.76,3,38.04,,,1,,,,12.68,,,2,25.36,1,12.68,1,12.68,4,50.72,6,76.08,2,25.36,,,1,12.68,6,76.08,11,139.49,2,25.36,2,25.36,1,12.68,,,,,1,12.68,,,1,12.68,,,2,25.36,,,6,76.08,,,2,25.36,1,12.68,,,,,,,,,,,,,,
,,,,65~69,,,6,111.67,4,74.45,2,37.22,1,18.61,,,,,,,,1,18.61,2,37.22,,,2,37.22,5,93.06,,,,,2,37.22,3,55.83,6,111.67,,,,,2,37.22,,,,,2,37.22,,,,,,,,,,,5,93.06,1,18.61,,,,,1,18.61,1,18.61,,,,,,,,,,
,,,,70~74,,,4,103.25,4,103.25,1,25.81,,,3,,,,77.44,,,,,,,1,25.81,,,2,51.63,,,,,,,4,103.25,5,129.07,,,,,3,77.44,,,,,1,25.81,1,25.81,,,,,1,25.81,,,1,25.81,,,1,25.81,2,51.63,,,2,51.63,1,25.81,3,77.44,,,,,,
,,,,75~79,,,6,232.83,2,77.61,,,,,,,,,,,,,,1,38.80,3,116.41,2,77.61,3,116.41,,,,,1,38.80,1,38.80,6,232.83,,,1,38.80,,,,,,,1,38.80,1,38.80,,,,,,,,,3,116.41,,,1,38.80,2,77.61,,,1,38.80,,,1,38.80,,,,,,
,,,,80~84,,,1,71.99,1,71.99,,,,,,,,,,,,1,71.99,1,71.99,3,215.98,,,2,143.99,,,,,,,2,143.99,9,647.95,1,71.99,,,4,287.98,,,,,1,71.99,1,71.99,,,,,,,,,4,287.98,,,,,,,,,1,71.99,,,1,71.99,,,,,,
,,,,85+,,,1,118.48,2,236.97,,,,,,,,,,,,,,,,1,118.48,,,2,236.97,1,118.48,,,,,3,355.45,1,118.48,1,118.48,,,3,355.45,,,,,2,236.97,,,,,1,118.48,,,,,2,236.97,,,,,,,,,1,118.48,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2002年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,不明原發部位,,主唾液腺,,,,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,1,7.69,,,,,,,,,,,,,,,,,,,1,7.69,,,,,,,,,,,,,,,1,7.69,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,1,5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,1,5.16,1,5.16,1,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,2,7.47,,,,,,,,,,,,1,3.73,,,,,,,1,3.73,,,,,,,,,,,,,,,,,,,,,,,1,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,1,4.18,,,,,,,,1,4.18,,,,,1,4.18,1,4.18,,,,,,,,,,,,,,,1,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,5,23.62,,,,,,,1,,,,4.72,2,9.45,2,9.45,1,4.72,2,9.45,3,14.17,,,,,,,,,,,1,4.72,1,4.72,,,,,,,,,,,,,,,,,,,,,1,4.72,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,11,49.69,2,9.04,,,1,4.52,,,,,,6,27.11,,,3,13.55,2,9.04,2,9.04,,,,,,,,,,,,,,,,,,,1,4.52,,,,,,,,,,,,,,,1,4.52,,,,,1,4.52,,,,,,,,,,,,,,
,,,,40~44,1,4.05,15,60.82,10,40.55,1,4.05,,,,,,,,3,12.16,,,1,4.05,5,20.27,,,,,,,1,4.05,2,8.11,2,8.11,,,,,2,8.11,,,1,4.05,1,4.05,,,,,3,12.16,,,1,4.05,,,,,,,1,4.05,,,1,4.05,,,,,,,,,,,,
,,,,45~49,,,32,132.43,11,45.52,2,8.28,1,4.14,,,,,,6,24.83,1,4.14,,,3,12.42,1,4.14,1,4.14,,,,,2,8.28,2,8.28,2,8.28,,,4,16.55,,,,,,,,,,,2,8.28,,,1,4.14,,,1,4.14,,,3,12.42,,,,,,,,,,,,,,,,
,,,,50~54,,,29,154.02,5,26.55,6,31.87,1,5.31,2,,,,10.62,2,10.62,2,10.62,2,10.62,2,10.62,2,10.62,,,,,,,2,10.62,10,53.11,2,10.62,,,,,,,,,,,,,,,5,26.55,,,1,5.31,,,,,1,5.31,2,10.62,1,5.31,1,5.31,,,,,,,,,,,,
,,,,55~59,1,9.92,14,138.92,8,79.38,,,,,,,,,,2,19.85,1,9.92,2,19.85,2,19.85,2,19.85,,,,,,,1,9.92,6,59.54,2,19.85,,,2,19.85,,,,,,,,,,,1,9.92,,,1,9.92,2,19.85,1,9.92,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,6,73.14,4,48.76,1,12.19,,,,,,,,1,12.19,1,12.19,5,60.95,2,24.38,9,109.72,,,,,,,1,12.19,4,48.76,2,24.38,,,1,12.19,,,,,,,1,12.19,,,3,36.57,,,,,1,12.19,,,2,24.38,,,,,1,12.19,,,,,,,,,,,,
,,,,65~69,2,35.64,4,71.29,4,71.29,3,53.47,3,53.47,1,,,,17.82,1,17.82,2,35.64,5,89.11,3,53.47,5,89.11,,,1,17.82,,,4,71.29,6,106.93,3,53.47,,,,,,,,,,,,,,,8,142.58,1,17.82,,,1,17.82,,,2,35.64,,,,,1,17.82,,,,,,,,,,,,
,,,,70~74,2,49.91,2,49.91,7,174.69,,,1,24.96,,,,,,1,24.96,1,24.96,1,24.96,2,49.91,8,199.65,,,,,,,7,174.69,10,249.56,3,74.87,,,4,99.83,,,1,24.96,,,,,,,8,199.65,,,,,1,24.96,1,24.96,1,24.96,,,,,1,24.96,,,,,,,,,,,,
,,,,75~79,,,3,110.17,3,110.17,,,,,,,,,,1,36.72,1,36.72,2,73.45,1,36.72,8,293.79,,,,,,,3,110.17,6,220.35,1,36.72,,,4,146.90,1,36.72,2,73.45,,,,,1,36.72,5,183.62,,,,,,,,,3,110.17,,,,,1,36.72,,,,,,,,,,,,
,,,,80~84,1,66.05,,,2,132.10,,,1,66.05,,,,,,,,1,66.05,3,198.15,1,66.05,2,132.10,,,,,,,3,198.15,4,264.20,1,66.05,,,1,66.05,2,132.10,,,,,,,,,4,264.20,,,,,,,1,66.05,1,66.05,,,,,1,66.05,,,,,,,,,,,,
,,,,85+,,,,,,,1,109.53,1,109.53,,,,,,,,1,109.53,2,219.06,1,109.53,2,219.06,,,,,,,4,438.12,3,328.59,1,109.53,,,1,109.53,,,,,,,,,1,109.53,1,109.53,,,,,2,219.06,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,胰,,胸腺、心臟與中隔,,眼及淚腺,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,3,23.37,,,,,1,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,1,6.03,,,1,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.03,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.67,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.49,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,1,3.77,3,11.32,,,,,2,7.55,,,,,,,,,,,1,3.77,,,,,,,,,,,,,,,,,,,1,3.77,,,,,1,3.77,,,,,,,,,,,,,,,,,,
,,,,25~29,,,2,7.98,,,,,,,,,,,,,,2,7.98,1,3.99,,,,,,,,,,,,,,,,,,,,,1,3.99,,,,,,,,,,,2,7.98,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,1,4.62,8,36.94,1,4.62,1,4.62,,,,,,,,,,3,13.85,,,,,1,4.62,,,,,,,,,1,4.62,,,,,,,,,,,,,1,4.62,,,,,2,9.24,,,,,,,1,4.62,,,1,4.62,,,,,,,,,,,,,,
,,,,35~39,,,10,46.24,11,50.86,2,9.25,,,1,,,,4.62,,,2,9.25,,,1,4.62,1,4.62,,,,,,,1,4.62,2,9.25,1,4.62,,,,,,,,,,,,,,,,,,,,,1,4.62,,,,,,,3,13.87,,,,,,,,,,,,,,
,,,,40~44,1,4.09,29,118.53,5,20.44,5,20.44,,,,,,,,,,6,24.52,,,,,5,20.44,1,4.09,1,4.09,,,1,4.09,2,8.17,2,8.17,2,8.17,,,3,12.26,,,1,4.09,,,,,,,2,8.17,,,,,,,,,,,2,8.17,1,4.09,,,,,,,,,,,,
,,,,45~49,1,4.09,26,106.32,11,44.98,6,24.54,1,4.09,,,,,,,,3,12.27,1,4.09,2,8.18,5,20.45,4,16.36,1,4.09,,,,,3,12.27,9,36.80,1,4.09,1,4.09,4,16.36,,,,,,,,,,,,,,,1,4.09,1,4.09,,,2,8.18,,,,,1,4.09,,,,,,,,,,
,,,,50~54,6,29.20,28,136.25,3,14.60,4,19.46,,,,,,,,,,3,14.60,2,9.73,2,9.73,5,24.33,6,29.20,,,,,,,5,24.33,10,48.66,2,9.73,,,1,4.87,1,4.87,,,,,,,,,1,4.87,,,1,4.87,,,,,,,,,,,1,4.87,,,,,,,,,,
,,,,55~59,1,9.20,14,128.85,3,27.61,2,18.41,1,9.20,1,,,,9.20,,,3,27.61,1,9.20,,,1,9.20,1,9.20,,,,,,,,,7,64.43,1,9.20,1,9.20,1,9.20,,,1,9.20,,,,,1,9.20,2,18.41,,,,,3,27.61,1,9.20,1,9.20,,,,,1,9.20,,,,,,,,,,
,,,,60~64,,,13,150.55,3,34.74,2,23.16,,,,,,,,,,1,11.58,,,,,1,11.58,3,34.74,2,23.16,,,,,2,23.16,4,46.32,3,34.74,,,3,34.74,,,,,,,1,11.58,,,1,11.58,,,1,11.58,2,23.16,1,11.58,,,1,11.58,,,,,,,,,,,,,,
,,,,65~69,,,6,102.23,2,34.08,1,17.04,,,1,,,,17.04,,,,,1,17.04,,,,,7,119.27,1,17.04,1,17.04,,,4,68.15,6,102.23,,,1,17.04,2,34.08,1,17.04,,,,,1,17.04,,,4,68.15,,,1,17.04,1,17.04,,,1,17.04,,,,,,,,,,,,,,,,
