,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,眼及淚腺,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,1,17.33,,,,,,,,,,,1,17.04,,,,,,,,,,,,,,,,,,,1,21.92,,,,,,,,,1,20.58,,,1,20.58,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,2,32.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,1,11.18,,,,,,,,,,,,1,11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,1,13.19,,,,,,,,,,,,,,3,10.49,,,1,10.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,2,12.08,,,,,,,,,,,,,,8,31.24,,,,,,,1,12.47,,,,,,,,,,,,,,,1,16.08,,,,,,,,,,,,,,,,,2,12.08,,,,,,,2,12.17,,,,,,,,,,,,
,,,,30~34,1,11.90,4,13.22,3,18.89,,,,,,,,,,,,6,27.55,,,2,14.95,,,3,13.13,,,,,,,,,1,11.90,,,,,,,4,18.30,,,,,,,1,11.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,28,80.40,6,35.37,2,13.40,,,1,,,,15.37,,,9,26.60,1,11.83,2,30.73,,,1,11.88,5,15.29,,,,,1,10.73,1,10.73,4,26.80,,,,,,,,,1,11.88,,,,,,,1,11.88,,,2,12.63,,,,,,,2,23.75,,,1,15.37,,,1,88.18,,,,
,,,,40~44,,,40,114.16,13,37.10,3,17.30,,,2,,,,11.30,,,12,48.17,1,10.34,3,12.31,,,9,34.08,,,,,,,,,1,14.99,3,16.44,2,11.30,,,1,10.34,,,1,14.99,,,,,,,,,,,5,18.27,2,29.99,,,,,1,10.96,2,13.12,3,10.96,1,10.34,,,,,,
,,,,45~49,3,16.53,36,111.48,24,70.02,7,36.43,1,10.43,,,,,,1,11.68,3,12.55,1,17.36,,,,,5,15.48,5,22.02,,,1,11.68,,,6,26.42,8,33.71,1,17.36,,,5,27.55,,,,,,,,,,,,,,,5,21.07,2,11.02,,,2,21.50,,,,,,,,,1,10.43,,,,
,,,,50~54,1,141.84,18,95.19,10,44.80,3,16.54,,,,,,,,1,15.32,4,40.24,2,16.15,2,21.82,,,2,30.66,6,33.09,,,1,29.29,1,17.07,4,25.49,10,44.80,1,17.39,,,4,40.24,1,29.29,1,17.39,,,,,,,,,,,3,32.74,1,17.39,,,1,141.84,,,1,17.39,6,36.60,,,1,17.39,,,,
,,,,55~59,1,144.09,20,133.90,17,113.81,1,23.21,,,1,,,,23.21,,,2,23.74,,,3,47.76,,,3,34.66,7,46.86,,,1,169.20,,,6,40.17,6,56.45,1,46.19,,,2,23.63,,,1,144.09,1,46.19,,,,,1,46.19,1,24.29,4,31.32,1,23.21,2,48.58,,,,,6,53.48,2,46.01,,,2,23.11,,,,
,,,,60~64,1,53.59,10,72.61,12,86.67,3,37.74,,,3,,,,40.80,,,2,25.89,1,26.53,3,83.71,,,4,61.60,13,109.18,,,1,26.53,1,53.59,4,43.39,8,70.73,,,1,167.50,3,160.77,1,26.53,2,55.80,,,1,25.27,,,,,,,9,79.58,,,2,34.35,5,37.95,,,6,45.54,1,25.27,,,1,26.53,,,,
,,,,65~69,1,34.25,3,40.30,13,129.53,1,31.52,1,31.52,,,,,,,,2,36.28,2,44.21,6,59.78,,,3,49.24,18,168.60,,,,,,,12,107.62,8,92.11,1,31.52,1,38.58,4,56.21,,,3,48.76,,,,,,,,,,,7,65.57,,,,,6,87.43,1,34.25,5,49.82,1,156.25,,,1,210.97,,,,
,,,,70~74,1,202.43,9,114.97,9,129.00,2,42.98,,,5,,,,77.12,,,1,47.76,,,6,140.71,,,3,64.47,21,252.34,1,39.08,,,1,54.64,2,45.57,4,141.09,,,,,8,135.87,,,1,39.08,1,39.08,,,,,2,50.97,,,11,146.90,,,3,68.35,5,101.44,,,2,45.57,1,47.76,,,5,123.21,,,,
,,,,75~79,2,65.66,6,159.87,3,88.65,,,1,60.94,2,,,,94.70,1,71.17,,,,,8,155.37,1,86.36,3,71.36,5,164.15,1,86.36,,,,,7,146.44,10,260.01,1,60.94,,,6,116.53,,,4,131.32,,,,,,,,,1,295.86,11,223.99,,,,,3,117.05,1,60.94,6,183.49,,,,,3,107.18,,,,
,,,,80~84,,,1,189.39,2,161.94,,,,,,,,,,,,,,,,5,299.40,,,,,2,427.35,,,,,,,3,191.33,7,278.66,1,141.44,,,2,149.59,,,,,,,,,,,,,,,2,149.59,,,1,123.61,3,162.25,1,141.44,1,141.44,,,,,,,,,,
,,,,85+,,,,,1,230.41,,,1,338.98,,,,,,,,,,,,5,551.27,,,,,1,1562.50,,,,,,,,,3,332.59,,,,,1,338.98,,,2,460.83,,,,,,,,,,,3,414.36,,,,,3,490.20,,,1,230.41,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2001年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,眼及淚腺,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,1,18.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.80,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,1,14.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,1,15.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.74,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,2,13.47,1,12.47,,,,,2,13.67,,,,,,,,,,,,,,,1,15.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.47,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,4,15.29,2,11.76,1,10.62,,,3,16.15,,,,,,,,,,,,,,,1,10.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,2,13.53,4,23.50,,,,,,,,,,,,2,11.76,2,13.53,,,,,2,12.17,,,,,,,,,,,1,12.16,,,,,,,,,,,,,,,,,,,,,,,,,2,13.01,,,,,,,,,,,1,12.18,,,,
,,,,30~34,1,11.93,5,19.80,2,12.73,2,12.73,,,,,,,,,,7,73.23,,,,,,,1,11.93,,,,,,,,,,,,,1,11.99,,,,,3,21.14,,,,,,,,,,,,,,,1,17.09,,,,,,,,,,,,,,,,,,
,,,,35~39,,,19,57.87,7,21.21,2,19.79,,,,,,,,,,7,28.04,,,3,17.23,,,2,13.61,2,12.26,,,1,15.58,,,1,12.08,,,2,24.89,,,,,4,16.29,,,,,,,,,,,,,,,,,1,10.95,1,15.58,,,,,1,12.45,,,,,,,,
,,,,40~44,1,10.78,44,123.35,16,47.67,3,17.68,,,,,,,,,,7,46.27,1,11.75,2,12.59,,,6,24.70,1,11.75,,,,,,,,,4,22.63,2,10.85,1,96.81,,,1,11.75,,,,,,,,,1,15.11,,,,,,,1,10.91,,,,,1,11.75,,,,,6,17.88,,,,
,,,,45~49,,,45,130.67,18,53.73,2,12.82,,,,,,,,,,7,29.21,,,3,19.22,,,1,106.84,5,15.40,,,,,1,16.43,1,11.75,3,17.79,5,18.95,2,12.82,,,1,10.50,,,1,16.43,1,11.75,,,,,,,,,,,7,21.56,,,1,10.50,,,,,1,10.50,2,11.19,,,,
,,,,50~54,2,24.34,27,102.06,9,35.22,4,34.67,,,1,,,,14.90,,,9,36.38,,,2,14.27,,,4,16.17,11,78.46,1,13.51,,,,,1,15.11,5,27.73,11,69.93,2,30.23,,,4,16.17,,,,,,,2,18.82,,,,,,,,,4,30.02,,,,,1,15.11,1,13.51,1,15.11,1,24.92,1,13.51,,
,,,,55~59,2,41.32,18,137.69,8,116.89,5,34.02,,,,,,,,2,47.69,1,23.23,,,2,49.91,1,23.84,2,49.91,11,74.85,1,45.64,,,,,1,23.23,6,53.30,5,39.98,,,,,1,24.96,,,,,,,,,,,,,,,,,3,35.30,,,,,3,36.10,1,24.96,,,1,45.64,1,23.84,,
,,,,60~64,1,26.31,18,131.12,11,110.81,2,34.14,1,25.65,2,,,,42.86,,,2,25.42,,,4,48.20,,,4,46.30,16,111.69,,,,,,,1,26.31,3,35.83,15,109.27,,,,,3,30.52,,,,,1,25.65,1,26.31,1,51.02,,,1,148.59,1,24.58,8,58.28,,,,,4,33.99,,,3,38.96,,,3,37.66,,
,,,,65~69,3,43.33,15,158.55,10,92.00,3,67.36,,,,,,,,,,2,48.64,1,31.04,3,67.36,,,5,52.85,25,230.01,1,36.98,,,,,,,10,96.34,10,139.70,1,36.98,,,1,31.04,,,,,,,,,,,,,1,204.50,,,13,137.41,,,1,32.83,5,65.14,1,71.02,3,52.17,1,36.98,2,33.75,,
,,,,70~74,,,12,166.25,16,206.27,1,45.96,,,2,,,,75.50,1,96.71,1,52.69,2,43.99,12,139.37,,,2,49.09,30,363.55,,,,,,,,,8,128.68,13,157.54,3,62.18,1,37.75,5,80.42,1,52.69,,,3,53.75,,,,,,,1,37.75,,,14,193.96,,,,,4,78.31,2,49.09,1,96.71,1,52.69,1,202.02,,
,,,,75~79,3,114.20,6,170.31,4,88.55,1,66.36,1,411.52,,,,,,1,66.36,1,273.22,,,5,221.14,,,2,132.71,10,285.88,,,,,,,1,80.84,6,126.05,6,122.88,5,110.69,1,80.84,4,88.55,1,56.40,,,3,66.42,,,,,1,56.40,1,132.63,,,11,199.49,,,1,66.36,2,178.57,1,80.84,2,60.98,,,1,66.36,,
,,,,80~84,2,242.13,1,675.68,,,2,258.73,,,4,,,,224.47,,,,,,,2,119.76,,,,,1,111.48,,,,,,,,,1,156.74,3,212.62,,,,,5,186.64,,,,,2,385.36,,,,,,,1,129.37,,,6,314.80,,,,,1,129.37,,,1,269.54,,,1,111.48,,
,,,,85+,,,2,252.21,2,317.46,,,1,909.09,,,,,,,,,,,,2,307.22,,,,,,,,,,,,,,,2,317.46,3,634.25,,,,,4,518.13,,,,,,,,,,,,,,,,,1,312.50,,,1,211.42,1,561.80,,,1,221.24,1,312.50,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2002年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,胸膜,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,95.06,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.57,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,1,12.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,3,19.46,,,1,12.50,1,94.79,,,,,,,,,,,,,,,,,1,13.49,,,,,,,,,,,,,,,,,,,,,,,1,13.49,,,,,,,,,,,,,,
,,,,20~24,1,10.69,1,10.87,,,2,149.48,,,,,,,,,,2,10.78,1,10.61,1,10.69,,,1,10.61,,,,,,,,,1,10.69,,,,,,,1,10.61,,,,,,,,,1,12.84,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,1,11.98,2,13.04,,,1,,,,11.13,,,8,24.49,4,22.33,1,11.98,1,11.99,,,,,,,,,,,,,,,1,11.99,,,,,,,,,,,,,,,,,1,11.99,1,11.13,,,,,,,,,1,11.99,,,,,,,,,,
,,,,30~34,,,9,28.60,3,32.04,2,13.84,,,,,,,,1,11.84,3,20.67,2,13.84,2,14.83,,,1,16.34,1,12.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.84,,,1,16.34,,,,,1,13.58,,,,,,,,,,,,
,,,,35~39,,,18,56.01,10,32.09,2,12.11,,,,,,,,,,8,25.68,1,13.03,2,13.66,,,4,17.03,,,,,,,,,1,15.42,1,11.30,1,11.30,,,,,,,,,,,,,,,,,2,22.60,,,,,,,,,,,1,91.24,,,,,,,,,,
,,,,40~44,1,10.90,24,68.98,5,14.37,2,12.57,1,10.90,,,,,,2,21.81,7,20.74,3,16.94,2,21.51,,,3,16.94,,,,,,,,,5,20.45,1,11.71,1,10.76,,,7,20.74,,,,,1,11.71,,,,,,,6,24.54,,,2,11.29,2,12.47,,,,,3,16.82,,,,,,,,,,
,,,,45~49,1,99.11,48,141.72,11,43.67,4,27.02,,,3,,,,17.89,1,15.67,5,20.44,1,10.67,1,15.67,,,5,15.21,2,13.51,1,10.67,1,11.87,2,12.69,6,18.25,4,12.17,,,,,2,21.34,,,1,15.67,,,,,,,1,10.67,2,31.33,,,,,2,11.07,1,11.50,1,15.67,3,35.62,,,1,10.67,,,,,,
,,,,50~54,,,32,114.40,9,33.12,11,40.48,,,3,,,,20.89,,,5,25.04,1,13.97,,,,,9,33.12,13,76.36,,,,,,,10,42.67,9,32.01,1,13.97,,,4,20.03,1,13.97,3,20.89,,,1,21.34,1,13.88,,,8,29.44,3,20.89,1,12.30,2,24.69,2,13.08,4,26.17,1,12.30,,,3,20.89,,,,,,
,,,,55~59,4,71.75,21,136.30,6,50.85,2,47.65,1,155.04,2,,,,23.42,,,5,58.56,,,4,34.32,,,1,22.11,9,78.45,,,,,,,6,38.94,9,58.42,1,169.78,,,2,23.42,,,2,47.65,,,,,,,2,46.07,5,58.56,,,,,3,43.67,,,,,,,,,1,23.83,,,,,,
,,,,60~64,,,11,85.88,7,57.32,2,99.06,,,1,,,,24.55,,,2,24.81,3,64.23,2,24.81,,,3,36.86,22,154.59,1,25.08,,,1,146.41,11,74.18,7,49.19,2,24.81,,,2,32.42,,,2,76.45,,,,,,,4,28.11,13,91.35,1,25.08,,,6,42.16,,,3,36.48,1,25.08,,,2,24.32,,,,,,
,,,,65~69,1,30.09,11,111.44,8,80.02,4,53.13,,,3,,,,49.73,,,1,30.09,1,30.09,7,60.90,,,1,66.80,22,193.53,,,,,2,52.74,6,60.01,5,77.26,1,34.69,,,4,53.13,2,63.51,1,66.80,,,,,,,1,31.76,9,78.29,,,,,6,64.14,3,46.35,4,50.19,1,66.80,1,30.09,,,,,,,,
,,,,70~74,2,61.79,6,79.19,4,67.76,2,39.83,,,1,,,,36.81,1,43.40,1,276.24,,,5,86.48,,,1,43.40,15,173.27,1,92.59,,,,,11,127.06,17,196.37,3,69.49,,,6,119.50,,,,,,,,,,,,,16,196.63,,,3,69.12,3,112.53,1,192.31,4,92.17,,,1,92.59,,,,,,,,
,,,,75~79,,,5,109.00,4,141.59,1,56.75,,,1,,,,56.75,,,,,2,66.25,7,176.28,,,1,63.78,11,205.72,,,,,,,8,211.70,9,196.21,3,79.39,,,6,158.77,1,79.55,1,63.78,1,56.75,,,,,,,13,231.73,2,70.80,1,56.75,3,90.09,,,4,120.12,,,,,1,56.75,,,,,,
,,,,80~84,1,103.20,2,119.55,1,243.90,,,,,2,,,,206.40,,,,,3,363.64,2,145.03,,,,,5,200.16,,,,,1,121.21,5,316.06,6,240.19,1,103.20,,,3,269.30,1,243.90,3,179.32,,,,,,,,,5,362.58,,,1,243.90,,,,,4,261.61,,,,,3,217.55,,,,,,
,,,,85+,3,468.02,2,233.64,,,,,,,1,,,,294.99,,,,,,,2,362.32,,,,,5,478.47,,,,,1,193.42,1,469.48,3,608.52,,,,,1,469.48,,,,,,,,,,,,,4,467.29,,,,,1,294.99,,,1,469.48,1,193.42,,,1,469.48,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2003年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,眼及淚腺,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,1,25.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.05,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,2,14.07,,,,,,,,,,,,,,,1,12.69,,,,,,,,,,,,,,,,,,,1,18.13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,1,14.20,1,12.85,,,,,1,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.23,,,,,,,,,,,,,,,,
,,,,20~24,,,3,29.16,,,,,,,,,,,,,,4,22.45,,,,,2,11.07,2,22.31,1,10.99,,,,,,,,,,,,,1,11.16,,,,,,,,,,,,,,,,,,,,,1,11.16,,,,,,,,,,,,,,,,
,,,,25~29,1,11.65,4,16.30,1,11.17,,,,,,,,,,,,3,17.39,1,13.72,,,,,3,15.93,,,,,1,11.17,,,,,1,11.65,,,1,11.65,,,,,,,,,,,1,11.17,,,,,,,,,,,,,,,,,,,1,11.17,,,,,,
,,,,30~34,,,8,26.84,,,,,,,,,,,,,,3,13.28,,,1,13.87,,,1,12.11,3,20.79,,,,,,,,,,,,,,,,,,,,,1,12.11,,,,,,,,,,,,,,,,,,,,,,,1,16.21,,,,,,
,,,,35~39,1,11.41,21,68.29,3,17.87,2,24.33,,,,,,,,1,12.16,5,21.53,1,12.16,,,,,2,14.52,2,13.83,,,,,,,,,1,12.16,1,11.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.28,,,,,,
,,,,40~44,,,37,107.73,14,40.94,1,10.64,,,2,,,,12.38,,,3,19.33,1,10.64,2,11.02,,,4,16.37,3,16.52,,,,,,,,,1,14.80,4,16.37,1,10.64,2,22.83,,,,,,,,,1,10.64,1,14.80,,,,,2,20.47,,,,,1,11.41,,,,,4,24.76,,,,,,
,,,,45~49,,,47,135.01,8,29.17,2,24.02,,,2,,,,23.08,,,5,15.25,,,4,17.09,,,4,15.17,5,19.66,,,1,102.77,,,,,8,30.33,7,20.74,1,11.54,2,11.77,,,1,10.66,2,11.30,,,,,,,,,,,4,15.17,,,3,16.94,,,,,1,10.66,3,17.65,,,,,,
,,,,50~54,1,11.85,37,120.88,15,52.06,5,23.54,,,2,,,,25.81,,,3,18.54,,,4,45.88,,,7,32.96,6,28.48,,,,,,,,,9,39.37,5,17.35,1,13.20,4,26.10,,,,,,,,,,,,,,,,,10,33.58,,,,,3,39.60,,,4,27.94,2,13.05,,,,,,
,,,,55~59,2,39.41,21,117.55,8,46.44,4,33.35,,,,,,,,,,,,,,3,25.79,,,3,31.93,14,81.28,,,,,1,22.54,,,4,37.50,9,64.29,2,20.92,6,45.24,,,,,1,38.52,1,21.73,,,,,1,22.54,,,5,35.72,1,38.52,,,4,28.58,,,,,,,,,1,21.73,,
,,,,60~64,4,80.68,23,151.44,6,39.83,4,48.00,1,48.05,4,,,,32.27,1,24.46,3,24.21,3,36.00,2,47.11,,,6,48.41,9,62.18,1,24.46,,,,,1,24.46,8,98.17,4,36.04,1,24.46,5,72.95,,,,,3,36.12,,,,,,,,,,,4,38.41,,,1,24.46,4,44.21,1,48.05,4,32.27,,,1,48.05,3,144.16,,
,,,,65~69,1,163.93,14,143.02,10,87.80,1,62.50,,,3,,,,43.74,,,,,2,58.07,5,51.08,,,2,125.00,17,142.83,,,,,1,32.86,,,5,67.97,9,91.94,3,44.47,4,59.29,,,,,3,46.25,3,44.47,,,,,2,43.08,,,7,110.32,,,2,30.83,2,56.24,2,49.33,3,98.59,1,30.28,,,5,43.90,,
