,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,1,10.79,,,,,,,,,,,,,,1,32.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,,,,,,,,,,,,,,1,32.20,1,10.49,,,1,32.20,,,,,,,,,,,1,10.49,,,,,,,,,,,,,1,10.49,,,,,,,1,10.49,,,,,,,,,,,,,,,,,,
,,,,30~34,,,6,45.96,1,9.70,,,,,,,,,,2,15.32,1,9.70,,,1,9.70,,,,,,,,,,,1,9.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,11,77.13,3,21.03,,,,,,,,,,3,25.86,,,,,1,37.58,,,,,,,,,,,,,,,2,14.02,,,,,,,,,,,1,8.62,,,,,1,8.62,,,2,17.24,,,,,,,,,,,,,,
,,,,40~44,,,13,91.74,2,14.11,1,8.85,,,,,,,,1,8.85,,,,,,,,,,,,,1,8.85,,,1,34.89,,,1,8.85,,,,,,,,,,,,,2,17.69,,,,,,,,,1,8.85,,,,,,,,,,,,
,,,,45~49,2,20.67,17,137.37,4,41.34,1,10.33,1,10.33,,,,,,4,32.32,,,1,10.33,2,16.16,4,41.34,1,10.33,,,,,3,24.24,,,,,,,,,1,10.33,,,,,3,31.00,,,,,1,37.06,,,,,,,1,10.33,,,,,,,,,,,,
,,,,50~54,,,21,206.82,2,19.70,1,40.11,3,39.16,1,,,,13.05,3,29.55,1,40.11,,,4,39.39,4,39.39,,,1,13.05,3,39.16,1,40.11,2,19.70,,,,,,,1,13.05,1,13.05,,,4,52.21,,,,,1,13.05,1,13.05,,,1,40.11,,,,,,,,,,,,,,
,,,,55~59,1,22.23,9,151.21,1,22.23,1,68.82,,,,,,,,1,68.82,1,22.23,,,1,68.82,5,111.14,,,,,2,44.45,4,88.91,1,22.23,,,2,44.45,1,22.23,1,68.82,,,,,,,,,,,,,,,1,22.23,,,,,,,,,,,,,,,,
,,,,60~64,1,27.69,9,180.80,2,55.39,1,27.69,,,,,,,,1,27.69,1,27.69,,,,,4,80.35,,,,,2,55.39,2,40.18,,,,,4,110.77,,,,,,,,,5,100.44,,,1,27.69,1,27.69,1,27.69,,,,,,,,,,,,,,,,,,
,,,,65~69,1,37.52,2,174.22,1,87.11,,,,,,,,,,,,,,2,75.05,,,13,340.94,,,,,4,104.90,6,157.36,1,37.52,1,37.52,1,37.52,,,,,,,,,6,157.36,,,1,37.52,1,37.52,,,,,,,,,,,,,,,,,,,,
,,,,70~74,1,101.94,3,105.52,2,107.41,,,1,53.71,,,,,,1,101.94,,,,,,,5,175.87,,,,,1,53.71,5,175.87,,,,,1,53.71,,,,,,,,,4,140.70,,,1,53.71,2,203.87,,,1,53.71,1,53.71,1,53.71,,,,,,,,,,,,
,,,,75~79,,,1,72.36,3,144.30,,,,,,,,,,,,,,1,72.36,,,3,217.08,,,,,2,96.20,5,361.79,,,,,1,72.36,,,,,,,,,6,288.60,,,,,,,,,,,,,1,72.36,,,,,,,,,,,,
,,,,80~84,,,1,122.55,,,1,122.55,1,226.24,,,,,,,,1,122.55,2,158.98,,,3,238.47,,,,,1,122.55,2,452.49,,,,,,,,,2,245.10,,,,,1,122.55,,,1,122.55,,,,,,,,,,,,,,,,,,,,,,
,,,,85+,,,,,2,362.98,,,1,181.49,,,,,,,,,,1,181.49,,,1,393.70,,,,,1,181.49,2,362.98,1,181.49,,,1,181.49,,,,,,,1,181.49,2,362.98,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2005年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,小腸,,不明原發部位,,,,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,1,17.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.13,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,1,11.84,,,,,,,1,,,,11.84,,,1,11.84,2,18.44,,,,,3,27.65,,,,,,,,,,,1,11.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,1,10.88,,,,,,,,,,,,,,,1,10.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,1,10.12,,,,,,,,,,,,,,,,,,,,,,1,10.12,,,,,,,,,,,1,10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,3,23.19,3,23.19,,,,,1,,,,9.86,1,9.86,6,59.16,,,,,,,1,9.86,,,,,,,1,35.77,,,,,,,1,9.86,,,,,,,,,,,1,9.86,,,,,,,,,2,19.72,,,,,,,,,,
,,,,35~39,,,6,51.56,3,25.78,1,8.59,,,,,,,,,,2,17.19,,,,,,,2,17.19,,,,,,,,,1,8.59,1,35.95,,,1,8.59,,,,,1,8.59,1,8.59,,,2,13.87,,,,,,,,,,,,,,,,,,,,
,,,,40~44,,,18,126.27,2,70.27,5,43.83,,,1,,,,8.77,,,4,28.06,,,,,1,8.77,3,26.30,,,,,,,1,8.77,2,70.27,,,1,8.77,1,8.77,,,,,,,,,,,1,8.77,,,,,,,,,,,,,,,,,,,,
,,,,45~49,,,21,163.17,,,2,19.89,,,1,,,,9.94,,,4,31.08,,,,,,,,,1,9.94,,,,,4,39.77,2,15.54,,,,,3,29.83,,,,,,,1,9.94,,,2,19.89,1,9.94,,,,,,,2,19.89,,,,,,,,,,
,,,,50~54,1,12.12,18,165.53,2,18.39,1,12.12,,,,,,,,,,3,27.59,,,,,,,2,18.39,,,,,,,,,7,84.82,,,1,12.12,2,18.39,,,,,,,,,,,3,36.35,,,1,12.12,,,,,1,12.12,,,,,,,,,,
,,,,55~59,,,11,163.28,2,40.20,5,74.22,,,1,,,,20.10,,,1,20.10,1,20.10,,,,,,,6,89.06,,,,,1,20.10,3,44.53,,,,,,,,,,,,,,,,,5,74.22,,,,,,,,,,,,,,,,,,,,
,,,,60~64,,,6,122.08,1,28.31,2,40.69,1,72.31,1,,,,72.31,,,1,28.31,,,,,,,,,5,101.73,,,,,1,28.31,4,81.38,,,,,2,40.69,,,,,,,,,,,5,101.73,,,2,56.63,2,56.63,1,28.31,,,,,,,,,,,,
,,,,65~69,1,81.30,4,98.09,1,81.30,,,,,1,,,,35.11,,,,,,,1,81.30,,,1,35.11,4,140.45,,,,,1,35.11,1,35.11,3,73.57,,,,,,,1,35.11,,,1,81.30,1,35.11,3,105.34,,,2,70.22,,,1,35.11,1,81.30,,,,,,,,,,
,,,,70~74,1,51.68,3,101.18,2,67.45,,,,,1,,,,97.09,1,97.09,,,1,51.68,,,,,,,8,269.81,,,1,51.68,,,7,236.09,,,,,1,97.09,1,51.68,,,,,,,1,51.68,5,168.63,,,1,51.68,,,2,67.45,,,2,67.45,,,,,,,,
,,,,75~79,,,,,2,91.53,1,69.06,,,1,,,,135.69,1,69.06,1,69.06,,,1,135.69,,,,,2,91.53,1,69.06,,,2,138.12,1,135.69,3,137.30,1,135.69,,,,,1,69.06,,,,,1,69.06,5,228.83,,,1,135.69,,,,,,,1,69.06,,,,,,,,
,,,,80~84,,,3,224.55,1,115.61,1,115.61,,,,,,,,,,,,,,,,,,,,5,374.25,,,,,,,4,299.40,,,,,3,224.55,,,2,231.21,,,,,1,115.61,3,346.82,,,2,149.70,,,,,,,,,,,,,,,,
,,,,85+,,,,,,,,,,,,,,,,,,,,,,1,373.13,,,,,2,344.83,,,,,2,344.83,1,172.41,,,,,1,373.13,,,2,344.83,,,,,,,3,353.77,,,1,172.41,,,1,172.41,,,1,373.13,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2006年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮,,子宮頸,,子宮體,,小腸,,,,,不明原發部位,,主唾液腺,,甲狀腺,,白血病,,皮膚,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,胰,,胸腺、心臟與中隔,,造血系統及網狀內皮系統,,喉,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,鼻腔、中耳及副鼻竇,,膽囊及肝外膽管,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,
,,,,0~4,,,,,,,,,,,,,,,,,,,,1,18.15,,,,,,,,,,,,,,,1,62.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,,,,,,,1,10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.40,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,2,17.16,1,35.74,,,1,11.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,1,9.97,,,,,,,1,,,,9.97,,,,,1,9.97,,,,,,,1,30.51,1,9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.97,,,,,,,,,,,,,,,,
,,,,30~34,,,1,9.65,,,2,15.03,,,,,,,,,,,,1,33.88,2,15.03,1,9.65,2,15.03,,,,,,,,,,,1,9.65,1,33.88,,,,,,,,,1,9.65,,,,,,,1,9.65,,,,,,,,,,,,,,,,
,,,,35~39,1,36.35,10,69.77,,,3,25.90,1,8.63,,,,,,,,2,17.27,2,13.95,1,8.63,,,,,1,36.35,,,2,17.27,,,,,,,,,,,,,,,,,1,8.63,,,,,,,1,8.63,,,,,1,36.35,,,,,,,,,,
,,,,40~44,,,11,75.15,1,8.54,5,42.72,1,34.09,,,,,,,,1,8.54,,,,,1,8.54,1,34.09,3,25.63,3,20.50,1,8.54,1,8.54,,,,,,,,,,,,,,,1,8.54,,,,,1,8.54,,,,,1,34.09,,,,,,,,,,,,
,,,,45~49,,,16,120.66,,,3,103.73,1,9.65,,,,,,,,,,2,19.29,,,2,19.29,3,22.62,1,34.58,4,38.58,5,48.23,1,9.65,,,2,69.16,,,1,34.58,,,,,,,4,30.17,,,1,9.65,2,19.29,,,1,9.65,,,,,,,,,,,,,,
,,,,50~54,,,16,141.11,,,9,79.37,3,26.46,,,,,,,,,,1,11.55,1,37.29,,,2,17.64,2,23.10,4,46.21,7,61.73,1,37.29,,,1,11.55,,,,,,,2,17.64,1,37.29,4,46.21,,,2,23.10,1,11.55,,,1,37.29,,,,,1,37.29,,,,,,,,
,,,,55~59,,,16,204.71,,,4,51.18,3,38.38,,,,,,,,,,2,25.59,,,3,38.38,,,5,63.97,1,17.21,6,76.77,1,17.21,,,2,34.43,,,,,2,25.59,1,17.21,,,4,51.18,1,17.21,,,1,17.21,,,2,25.59,2,34.43,,,2,34.43,,,,,,,,
,,,,60~64,,,10,202.51,,,3,60.75,,,,,,,,,,1,27.68,1,27.68,1,27.68,,,1,27.68,6,121.51,5,101.26,4,110.71,1,27.68,,,,,,,1,75.47,,,,,,,1,27.68,,,,,1,27.68,,,1,27.68,1,75.47,,,,,,,,,,,,
,,,,65~69,1,75.47,9,205.34,,,1,32.70,1,32.70,1,,,,32.70,,,,,,,1,32.70,1,32.70,1,32.70,6,136.89,2,65.40,2,45.63,1,32.70,,,2,65.40,,,1,32.70,,,1,32.70,,,2,45.63,2,45.63,,,2,45.63,,,2,45.63,,,,,1,32.70,,,,,,,,
,,,,70~74,1,48.71,6,194.55,,,2,97.42,1,48.71,,,,,,,,1,48.71,1,48.71,1,48.71,2,97.42,,,7,226.98,,,3,146.13,,,,,,,,,,,,,1,48.71,,,6,194.55,,,1,48.71,1,48.71,,,,,,,,,1,96.99,,,,,,,,
,,,,75~79,,,3,131.29,,,1,65.53,,,,,,,,,,,,,,1,65.53,3,131.29,,,5,218.82,4,175.05,8,350.11,3,395.26,,,2,131.06,,,2,263.50,,,,,,,5,218.82,,,,,1,131.75,,,,,,,,,1,65.53,,,,,,,,
,,,,80~84,,,3,325.38,,,,,1,108.46,,,,,,1,108.46,,,,,,,2,142.15,,,2,216.92,1,206.19,,,,,,,3,618.56,,,,,,,,,,,1,108.46,,,,,2,142.15,1,206.19,1,108.46,,,,,1,108.46,,,,,,,,
,,,,85+,,,,,,,,,,,,,,,,1,152.67,,,,,1,335.57,,,,,3,314.80,,,,,1,152.67,,,1,152.67,,,,,,,,,,,1,152.67,,,2,305.34,2,209.86,,,1,335.57,,,,,2,209.86,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2007年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮頸,,子宮體,,不明原發部位,,甲狀腺,,,,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其他神經系統,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,胃,,胰,,胸腺、心臟與中隔,,骨、關節及關節軟骨,,造血系統及網狀內皮系統,,結直腸癌,,結締組織、皮下組織及其他軟組織,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,,,,,,,,,,,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.17,,,,,,,,,,,,,,,,
,,,,10~14,,,,,,,,,,,,,,,,1,46.62,,,,,,,,,1,10.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.67,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,1,11.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,2,,,,23.34,,,,,1,11.67,,,1,37.62,,,,,,,,,,,,,1,11.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,1,9.73,,,,,,,2,,,,59.01,,,,,,,1,9.73,,,1,9.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,30~34,,,2,14.95,2,14.95,,,,,2,,,,19.38,,,,,,,1,9.69,,,,,,,1,9.69,,,3,29.07,,,,,1,9.69,,,,,1,9.69,,,1,9.69,1,9.69,,,,,1,9.69,,,,,,,,,,,,,,,,
,,,,35~39,,,9,62.54,3,20.85,2,17.26,,,,,,,,2,17.26,,,,,1,8.63,,,,,,,,,,,,,2,17.26,1,8.63,,,,,,,,,,,,,1,35.65,1,35.65,,,,,2,13.90,1,8.63,,,,,,,,,,,,
,,,,40~44,4,27.12,9,61.03,2,13.56,1,8.47,,,,,,,,1,33.99,,,,,1,33.99,1,8.47,1,8.47,,,,,,,1,8.47,4,27.12,,,1,8.47,1,8.47,1,8.47,,,,,,,1,8.47,2,13.56,,,,,1,8.47,1,8.47,,,,,,,,,,,,
,,,,45~49,1,9.19,27,195.37,2,18.39,,,1,9.19,4,,,,28.94,,,1,33.99,,,1,9.19,1,33.99,,,1,9.19,,,,,1,33.99,2,18.39,2,67.98,3,27.58,,,,,,,,,4,28.94,,,,,,,,,2,18.39,,,,,,,,,,,,,,
,,,,50~54,1,11.13,21,233.83,2,22.27,3,25.58,,,,,,,,,,1,36.43,,,2,22.27,6,66.81,,,,,,,,,2,72.86,6,51.17,1,11.13,3,33.40,1,11.13,,,,,,,4,34.11,,,,,,,,,1,11.13,,,,,,,,,,,,,,
,,,,55~59,1,45.62,18,207.44,1,15.42,1,15.42,,,4,,,,46.10,,,2,23.05,,,3,34.57,4,46.10,,,,,,,,,5,77.10,5,57.62,2,23.05,2,23.05,1,15.42,,,,,1,15.42,5,77.10,1,45.62,,,,,,,2,30.84,,,1,15.42,,,,,,,,,,
,,,,60~64,,,9,178.22,1,74.85,,,1,26.93,,,,,,1,74.85,2,53.85,,,2,39.60,2,53.85,,,1,26.93,,,1,74.85,1,26.93,4,107.70,1,26.93,,,,,,,,,1,26.93,5,134.63,,,1,74.85,3,59.41,,,,,,,,,,,,,,,,,,
,,,,65~69,1,30.43,7,150.05,,,1,72.52,1,30.43,,,,,,,,2,145.03,,,2,60.86,6,128.62,,,,,,,,,,,5,107.18,1,30.43,,,1,30.43,,,,,,,2,60.86,1,30.43,,,4,85.74,,,,,,,,,,,,,,,,,,
,,,,70~74,,,6,187.73,,,1,45.79,1,45.79,1,,,,98.81,1,45.79,2,62.58,,,,,6,187.73,,,,,,,,,3,93.87,4,125.16,2,91.58,2,62.58,,,,,,,,,2,62.58,,,1,45.79,1,45.79,,,2,91.58,,,1,45.79,,,,,,,,,,
,,,,75~79,,,3,126.53,,,,,1,64.27,1,,,,64.27,,,1,64.27,,,1,64.27,3,192.80,,,,,,,,,2,84.35,1,122.70,2,84.35,3,126.53,1,64.27,,,,,,,6,253.06,,,1,64.27,2,128.53,1,122.70,,,,,2,128.53,,,,,,,,,,
,,,,80~84,1,100.50,2,423.73,2,201.01,1,211.86,,,1,,,,211.86,,,2,136.33,,,1,100.50,,,,,,,,,,,3,204.50,4,272.67,1,100.50,5,340.83,,,,,,,,,7,477.16,,,,,,,,,3,204.50,,,1,211.86,,,,,,,,,,
,,,,85+,1,143.06,,,,,,,,,1,,,,308.64,,,1,308.64,,,,,,,,,,,,,1,308.64,2,195.50,3,429.18,2,286.12,2,195.50,,,,,,,,,6,858.37,,,,,,,,,1,308.64,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,台灣女性每10萬人口年齡別發生率，2008年,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,診斷年齡,口腔癌,,女性乳房,,子宮,,子宮頸,,子宮體,,小腸,,,,,不明原發部位,,主唾液腺,,甲狀腺,,白血病,,皮膚,,何杰金氏淋巴瘤,,卵巢、輸卵管及寬韌帶,,肝及肝內膽管,,其他女性生殖器官,,其他內分泌腺,,其他分界不明的部位,,其它淋巴瘤,,直腸與肛門,,肺、支氣管及氣管,,非何杰金氏淋巴瘤,,後腹膜腔及腹膜,,胃,,食道,,消化器官其他分界不明部位,,胰,,胸腺、心臟與中隔,,造血系統及網狀內皮系統,,喉,,結直腸癌,,腎,,腎盂及其他泌尿系統,,腦,,膀胱,,鼻咽,,膽囊及肝外膽管,
,,,,,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,,,,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率,個案數,發生率
,,,,0~4,,,,,,,,,,,,,,,,,,,,,,1,19.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5~9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.54,,,,,1,13.54,,,,,,,,,,,,,1,13.54,,,,,,,,,,,,,,,,
,,,,15~19,,,,,,,,,,,,,,,,,,,,,,1,11.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,20~24,,,,,,,,,,,,,,,,,,,,,,2,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,25~29,,,1,9.83,,,,,,,,,,,,,,,,2,19.66,,,,,,,,,1,9.83,,,,,,,,,,,,,,,,,,,,,,,,,1,29.50,,,,,,,,,,,1,9.83,,,,,,
,,,,30~34,2,14.54,2,18.75,,,3,28.12,,,,,,,,,,,,4,29.08,,,1,9.37,,,,,,,,,,,,,,,2,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,35~39,,,16,112.80,,,,,,,,,,,,,,,,1,8.82,2,14.10,,,1,35.06,,,,,,,,,,,,,1,8.82,1,8.82,,,,,2,17.65,,,1,35.06,,,,,,,,,2,17.65,,,,,,,,,,,,
,,,,40~44,,,15,101.59,,,3,20.32,5,33.86,,,,,,,,,,5,42.17,2,16.87,,,,,1,8.43,2,16.87,1,34.40,,,,,,,1,34.40,3,25.30,2,13.55,,,,,1,34.40,,,1,8.43,,,,,,,,,,,,,1,8.43,,,3,25.30,,
,,,,45~49,,,20,140.60,,,4,35.76,4,28.12,,,,,,,,,,6,42.18,,,1,8.94,,,3,26.82,,,,,,,,,,,3,21.09,5,44.70,1,8.94,,,1,8.94,,,,,2,17.88,,,,,,,8,56.24,,,,,,,3,26.82,1,32.89,,
,,,,50~54,,,15,123.41,,,9,74.04,2,21.33,,,,,,,,,,1,10.66,1,10.66,1,10.66,,,3,31.99,1,10.66,1,10.66,,,,,,,1,10.66,5,41.14,1,36.01,,,7,57.59,1,10.66,,,1,10.66,,,1,36.01,,,4,32.91,,,,,,,,,,,,
,,,,55~59,1,14.08,15,158.73,,,1,14.08,4,56.32,,,,,,1,14.08,,,,,1,14.08,,,,,,,4,42.33,,,,,,,1,42.59,2,21.16,9,95.24,1,14.08,1,14.08,3,31.75,2,28.16,,,,,,,,,,,7,74.07,1,42.59,1,14.08,,,,,,,,
,,,,60~64,1,71.79,6,111.44,,,2,37.15,3,55.72,,,,,,,,,,,,,,,,,,1,71.79,6,111.44,,,,,,,,,1,71.79,6,111.44,,,1,25.06,,,,,,,2,50.11,,,,,,,4,74.29,,,,,,,,,2,50.11,,
,,,,65~69,1,29.04,9,186.53,1,29.04,1,29.04,2,41.45,,,,,,,,1,29.04,,,1,29.04,1,29.04,,,1,72.36,9,186.53,,,,,1,29.04,,,2,58.09,7,145.08,,,,,4,82.90,,,,,3,87.13,1,72.36,,,,,4,116.18,,,1,29.04,,,3,217.08,,,2,58.09
